timestamp,latitude,longitude,distance_m,ping_8.8.8.8,ping_1.1.1.1,ping_9.9.9.9,ping_google.com,ping_uni-osnabrueck.de,ping_utwente.nl
2025-06-09 13:04:16,52.15781936255296,7.300029109962707,121,92.6,34.4,29.6,44.1,,50.9
2025-06-09 13:04:21,52.15765748168674,7.301715292658735,116,125,160,555,516,,373
2025-06-09 13:04:27,52.157484196371335,7.303711988307489,137,41.3,46.6,44.3,47.1,,
2025-06-09 13:04:33,52.157266135490175,7.305729364329211,139,74.9,182,44.4,37.1,,254
2025-06-09 13:04:38,52.157076450016326,7.3073436856145335,112,43.0,35.3,41.9,47.9,,29.3
2025-06-09 13:04:43,52.15693966033314,7.308975169597151,112,78.5,162,40.9,46.5,,67.6
2025-06-09 13:04:48,52.15678613221032,7.310550326917281,108,36.1,157,45.5,40.8,,50.0
2025-06-09 13:04:53,52.156612978047285,7.312116283280818,108,36.4,26.1,34.6,36.8,,41.6
2025-06-09 13:04:58,52.15638606116002,7.313631836943415,106,93.0,27.1,27.2,45.4,,51.5
2025-06-09 13:05:03,52.156082761143615,7.315077220297574,104,82.6,50.4,33.3,41.8,,75.2
2025-06-09 13:05:08,52.155760721164754,7.316415943841223,98,98.0,42.8,38.8,55.3,,36.2
2025-06-09 13:05:13,52.15534389540749,7.317763636385566,102,252,163,33.3,45.6,,50.5
2025-06-09 13:05:18,52.15487584643605,7.318929236172578,95,62.5,61.6,54.9,37.9,,61.6
2025-06-09 13:05:23,52.15441030380249,7.319981286201467,88,30.8,37.7,24.9,26.5,,26.0
2025-06-09 13:05:28,52.1538473954102,7.320991551272687,93,86.2,28.3,27.1,24.3,,24.3
2025-06-09 13:05:33,52.15330457512248,7.321906920595689,86,89.4,25.9,28.6,31.8,,23.5
2025-06-09 13:05:38,52.152718842693,7.322697379759515,84,67.0,30.1,34.3,33.1,,25.6
2025-06-09 13:05:43,52.1521110616803,7.323434666442569,84,59.0,24.0,30.8,21.7,,27.2
2025-06-09 13:05:48,52.15152980125504,7.3241995808748195,83,33.3,28.8,37.3,38.5,,41.3
2025-06-09 13:05:53,52.15095045408247,7.32488764833841,79,50.9,36.7,32.0,27.0,,56.8
2025-06-09 13:05:58,52.15038958573891,7.325585280341762,78,218,46.0,30.1,22.6,,31.3
2025-06-09 13:06:03,52.14983747602492,7.3262958233183335,78,52.7,38.1,42.6,24.2,,29.5
2025-06-09 13:06:08,52.149321781023424,7.3269393198323165,72,93.6,29.1,23.8,23.0,,25.9
2025-06-09 13:06:13,52.148826262562636,7.327577461445628,70,101,26.1,22.3,22.5,,24.0
2025-06-09 13:06:18,52.148349634217595,7.328170677973766,66,31.4,34.6,21.7,23.7,,24.7
2025-06-09 13:06:23,52.14791898651526,7.328701893584564,60,83.6,26.8,33.6,24.3,,30.9
2025-06-09 13:06:28,52.14758894911143,7.329109717147583,46,159,25.4,19.9,30.4,,41.9
2025-06-09 13:06:33,52.14737474838454,7.3293750991520366,29,194,26.4,26.5,22.1,,26.0
2025-06-09 13:06:38,52.14727400270362,7.329485474579271,13,70.0,23.7,27.7,154,,38.6
2025-06-09 13:07:46,52.146947453421646,7.329883940402518,45,84.2,30.0,24.2,22.6,,29.0
2025-06-09 13:07:51,52.146623135398386,7.330320156373552,46,110,31.4,22.8,22.7,,64.6
2025-06-09 13:07:56,52.14623059650751,7.330805817256223,54,32.6,24.4,21.7,114,,31.7
2025-06-09 13:08:01,52.14578061026501,7.331386262866288,63,83.7,37.4,23.3,25.3,,64.0
2025-06-09 13:08:06,52.14526448474291,7.332034342834593,72,48.8,37.8,41.4,34.4,,51.0
2025-06-09 13:08:11,52.14466980905334,7.33273391467515,81,79.4,40.5,31.1,35.1,,47.7
2025-06-09 13:08:16,52.14406144656764,7.3335198224027875,86,77.7,38.0,32.1,139,,72.0
2025-06-09 13:08:21,52.143385780606316,7.334375763514457,95,90.3,131,43.4,34.5,,90.0
2025-06-09 13:08:26,52.14266067149016,7.335330365188172,103,49.5,37.9,37.5,32.5,,29.1
2025-06-09 13:08:31,52.141908512609916,7.336272865314963,105,101,29.6,24.9,31.5,,32.7
2025-06-09 13:08:36,52.14108069000106,7.337297921809689,115,60.7,31.7,29.8,22.1,,26.5
2025-06-09 13:08:41,52.14023834695959,7.338362209583216,118,103,30.4,22.8,30.7,,33.2
2025-06-09 13:08:46,52.139362778378796,7.339504989195794,124,44.3,38.8,33.5,27.3,,26.5
2025-06-09 13:08:51,52.13840745159134,7.3406775865791545,132,75.2,26.0,21.0,23.6,,25.1
2025-06-09 13:08:56,52.13744965653159,7.34193262045181,136,165,46.0,41.5,36.2,,41.5
2025-06-09 13:09:01,52.136399970303785,7.3431756334639084,144,79.0,26.2,21.2,28.8,,45.5
2025-06-09 13:09:06,52.135419383710946,7.344421543474955,138,160,53.4,44.5,29.5,,33.2
2025-06-09 13:09:11,52.134422731105,7.3456729961291645,139,156,28.2,23.3,23.8,,94.4
2025-06-09 13:09:16,52.133428538734265,7.346891950659808,138,66.9,26.2,45.6,35.6,,72.0
2025-06-09 13:09:21,52.13240243480246,7.348142124169114,142,125,50.8,55.2,45.8,,61.1
2025-06-09 13:09:26,52.13145666010663,7.3493847205367135,135,59.6,41.6,114,39.2,,91.3
2025-06-09 13:09:31,52.13047734506179,7.35055380991293,135,30.7,83.7,122,39.3,,75.9
2025-06-09 13:09:36,52.129493998189226,7.351781221370183,137,102,40.4,46.1,50.8,,74.2
2025-06-09 13:09:41,52.128678245236806,7.353064490125377,126,83.7,41.9,44.7,26.0,,100
2025-06-09 13:09:46,52.127975357616606,7.354542158452744,127,80.5,45.0,56.0,46.1,,77.8
2025-06-09 13:09:51,52.127393352566344,7.356133902174248,126,164,159,46.7,50.0,,89.5
2025-06-09 13:09:56,52.12694906886699,7.357767846520839,121,85.3,42.9,35.3,51.9,,93.8
2025-06-09 13:10:01,52.12662518379402,7.359401550881969,117,38.0,37.5,44.6,47.0,,73.9
2025-06-09 13:10:06,52.12629606660397,7.36099574845866,114,102,153,40.0,165,,43.5
2025-06-09 13:10:11,52.12599783416223,7.362593492465219,114,81.9,46.9,48.6,54.2,,104
2025-06-09 13:10:16,52.12566210590406,7.364155499198988,112,167,35.3,34.5,35.4,,49.7
2025-06-09 13:10:21,52.12534811953275,7.365668848143652,109,39.6,46.1,37.4,68.8,,97.9
2025-06-09 13:10:26,52.12502954993426,7.367181489593306,109,98.3,138,31.8,47.3,,66.0
2025-06-09 13:10:31,52.12472812220905,7.368616472983163,103,43.7,47.9,45.0,36.1,,37.4
2025-06-09 13:10:36,52.12445856935229,7.370045660738069,102,45.7,41.8,29.0,27.9,,37.3
2025-06-09 13:10:41,52.12416756517373,7.371381143852994,96,38.2,162,33.6,37.3,,79.7
2025-06-09 13:10:46,52.12392140843763,7.372587763806647,86,47.0,33.2,68.6,47.1,,81.5
2025-06-09 13:10:51,52.123739328863095,7.373568424465426,69,173,32.7,34.1,34.1,,33.0
2025-06-09 13:10:56,52.123575671856685,7.3743079939894285,53,209,45.2,30.7,29.1,,87.1
2025-06-09 13:11:01,52.12347908431875,7.374756133383208,32,109,35.9,46.3,25.5,,39.4
2025-06-09 13:11:33,52.12341690635757,7.37503737526438,20,195,37.1,170,38.3,,44.3
2025-06-09 13:11:38,52.12333749786057,7.375432746936071,28,50.3,55.1,26.1,31.4,,24.0
2025-06-09 13:11:43,52.12321457536392,7.375965075149237,38,70.2,41.5,45.7,47.8,,65.9
2025-06-09 13:11:51,52.122995442939,7.3770937469924975,80,249,72.8,54.0,62.1,,74.9
2025-06-09 13:11:56,52.12285484260337,7.377893036766561,56,262,37.8,41.4,42.7,,100
2025-06-09 13:12:01,52.12266055349362,7.378781965583824,64,158,41.3,42.7,27.1,,43.5
2025-06-09 13:12:06,52.12245978472359,7.379726438977771,68,73.8,52.2,161,30.5,,59.9
2025-06-09 13:12:11,52.12224613210081,7.380726758876002,72,200,48.6,51.9,39.1,,75.9
2025-06-09 13:12:16,52.12202518033114,7.3817886739497425,76,81.3,42.1,43.2,35.9,,140
2025-06-09 13:12:21,52.121781509206535,7.3829374042127105,82,108,30.1,54.4,164,,25.9
2025-06-09 13:12:26,52.121523440084424,7.384161285275381,88,160,31.2,25.7,31.1,,38.1
2025-06-09 13:12:31,52.121247724021316,7.385478506605548,95,40.5,26.8,30.9,32.3,,26.0
2025-06-09 13:12:36,52.12095783625307,7.386856555539086,99,46.9,26.0,22.3,22.1,,57.1
2025-06-09 13:12:41,52.12068089261022,7.3882420702150045,99,45.8,28.6,37.8,34.9,,33.6
2025-06-09 13:12:46,52.12039793911522,7.389592589772713,97,198,26.5,30.2,25.6,,32.0
2025-06-09 13:12:51,52.12014437538683,7.390944403915841,96,44.8,35.8,76.3,90.9,,27.1
2025-06-09 13:12:56,52.119864261980496,7.392230939761956,93,224,25.0,23.2,21.7,,35.4
2025-06-09 13:13:01,52.11960225351685,7.393486814209494,90,30.1,23.0,24.6,31.2,,35.8
2025-06-09 13:13:06,52.11935720394366,7.394607333159768,81,69.6,35.8,32.6,42.4,,62.9
2025-06-09 13:13:11,52.11911685928654,7.395639759544726,75,53.2,48.2,38.6,36.3,,23.7
2025-06-09 13:13:16,52.11892305586048,7.396486991641162,61,64.2,26.2,169,78.5,,28.1
2025-06-09 13:13:21,52.118762273285604,7.397176751631049,50,199,25.6,23.0,22.0,,40.2
2025-06-09 13:13:26,52.11862567322749,7.397770807523989,43,45.3,36.9,32.5,43.5,,63.5
2025-06-09 13:13:31,52.118574757849004,7.398102252796619,23,77.2,26.1,51.4,26.4,,25.3
2025-06-09 13:14:06,52.11852649408917,7.398272809255067,12,317,64.7,32.5,27.7,,32.7
2025-06-09 13:14:11,52.11844996100574,7.398631408060537,25,80.6,33.0,165,35.7,,26.4
2025-06-09 13:14:16,52.118363714364804,7.399047251692845,29,83.6,31.9,23.9,215,,28.9
2025-06-09 13:14:21,52.11828977448406,7.399424581630998,27,66.5,24.5,25.7,23.4,,76.0
2025-06-09 13:14:26,52.11819102734289,7.399947508842079,37,79.8,25.7,22.3,24.5,,25.9
2025-06-09 13:14:31,52.118052320956345,7.400666955298673,51,37.1,40.3,157,60.5,,79.1
2025-06-09 13:14:36,52.11789426514632,7.40149902818352,59,161,23.4,22.9,23.1,,33.8
2025-06-09 13:14:41,52.1176980417708,7.402499216830852,71,48.6,26.8,21.6,27.0,,25.9
2025-06-09 13:14:46,52.1174891387257,7.403617691780903,79,80.1,27.5,21.2,22.0,,44.1
2025-06-09 13:14:51,52.11727307231236,7.404832363490473,86,37.9,35.8,80.1,70.1,,33.5
2025-06-09 13:14:56,52.11703237834168,7.406132242412395,92,78.4,28.2,24.5,39.4,,26.5
2025-06-09 13:15:01,52.11670173087621,7.407535012729346,102,212,36.9,25.3,38.4,,70.9
2025-06-09 13:15:06,52.116210538575544,7.4089366007736785,110,42.3,43.0,166,33.8,,57.4
2025-06-09 13:15:11,52.115548187537826,7.410368507856188,122,167,24.9,23.2,26.1,,74.7
2025-06-09 13:15:16,52.11477841642878,7.411678342780439,123,43.7,41.6,49.2,28.6,,135
2025-06-09 13:15:21,52.113947723304484,7.412949604661515,126,196,41.5,24.3,33.7,,94.0
2025-06-09 13:15:26,52.113088516919056,7.414285360675075,132,176,41.5,23.6,21.6,,31.6
2025-06-09 13:15:31,52.112176020664215,7.4156644027990435,138,140,24.8,21.4,24.1,,113
2025-06-09 13:15:36,52.11125947446801,7.417075410184386,140,174,153,23.1,32.0,,52.5
2025-06-09 13:15:41,52.11035138090259,7.418429792340519,136,167,157,32.6,70.6,,41.1
2025-06-09 13:15:46,52.10942289532432,7.419807038981894,139,40.3,169,50.4,88.4,,96.5
2025-06-09 13:15:51,52.108504674091414,7.421222874370946,140,,417,33.9,57.9,,54.1
2025-06-09 13:15:57,52.10739681303939,7.422884701973818,167,49.0,40.9,170,165,,64.1
2025-06-09 13:16:02,52.10649000859538,7.424282606577992,138,171,39.7,37.6,49.0,,87.1
2025-06-09 13:16:07,52.1055467728211,7.4256787672174145,141,86.9,46.4,47.5,43.7,,76.0
2025-06-09 13:16:12,52.10462544973503,7.427082148257867,140,81.9,39.5,27.7,24.2,,51.2
2025-06-09 13:16:17,52.10370032806827,7.428488110353393,140,245,127,89.4,141,,237
2025-06-09 13:16:22,52.102768060582385,7.429880993153327,140,,223,108,244,,321
2025-06-09 13:16:28,52.10165478281266,7.431583848793192,169,,,,328,,514
2025-06-09 13:16:36,52.10018178459822,7.433855593181272,225,33.3,44.8,49.1,123,,51.2
2025-06-09 13:16:41,52.09925998699728,7.435236235418499,139,121,52.3,73.6,66.0,,48.8
2025-06-09 13:16:46,52.09832520398853,7.436634272084418,141,29.1,51.4,36.1,50.1,,35.1
2025-06-09 13:16:51,52.097393754823834,7.438045841225802,141,52.4,48.9,36.4,36.9,,42.7
2025-06-09 13:16:56,52.09645870935227,7.439453434375455,141,55.4,49.2,37.4,34.9,,38.6
2025-06-09 13:17:01,52.09552631924245,7.440870600679819,141,45.9,37.3,25.5,40.4,,40.6
2025-06-09 13:17:06,52.094599409068785,7.442263589279882,140,72.6,38.7,30.4,33.7,,54.4
2025-06-09 13:17:11,52.09364881296434,7.443672423712,142,76.1,29.0,32.2,26.1,,34.1
2025-06-09 13:17:16,52.092734639831875,7.445085716288368,140,85.5,50.5,54.7,37.5,,58.3
2025-06-09 13:17:21,52.09179787659108,7.446491414206954,141,30.6,27.7,47.4,37.5,,40.4
2025-06-09 13:17:26,52.09088840453595,7.447893270758073,139,69.7,28.6,31.0,31.3,,38.9
2025-06-09 13:17:31,52.089978505001966,7.449245033206208,136,44.5,30.2,23.8,115,,44.1
2025-06-09 13:17:36,52.0890908645791,7.450605822207128,135,209,26.8,27.5,26.1,,50.0
2025-06-09 13:17:41,52.088207296913346,7.451958003212228,134,34.4,30.3,39.0,42.0,,44.9
2025-06-09 13:17:46,52.08729173109895,7.4531667682343885,131,52.9,28.1,23.3,30.6,,36.2
2025-06-09 13:17:51,52.08638617262932,7.454302631665247,127,38.5,27.3,25.7,27.6,,66.6
2025-06-09 13:17:56,52.08541077308101,7.455297985942033,128,83.6,38.8,31.9,25.5,,96.2
2025-06-09 13:18:01,52.08443028008803,7.456205694610632,125,35.9,25.7,34.0,26.9,,28.8
2025-06-09 13:18:06,52.083416857808956,7.457034450739145,126,81.3,24.8,21.9,23.1,,26.9
2025-06-09 13:18:11,52.08241597663936,7.457809882911428,123,93.8,29.9,21.8,24.8,,28.1
2025-06-09 13:18:16,52.08145319516548,7.458545589525985,118,27.5,25.1,27.8,22.8,,28.7
2025-06-09 13:18:21,52.080603713895975,7.459217323612301,105,41.4,24.5,57.6,46.8,,27.4
2025-06-09 13:18:26,52.079818127084884,7.459820262158598,96,50.6,26.6,35.0,28.8,,27.3
2025-06-09 13:18:31,52.07916337797053,7.46032615755905,80,199,133,33.7,38.6,,96.2
2025-06-09 13:18:36,52.078690271962365,7.46064808386556,57,41.9,41.6,25.8,23.0,,32.5
2025-06-09 13:18:41,52.07835071312843,7.460904913139267,41,44.3,42.1,24.9,25.9,,43.3
2025-06-09 13:18:46,52.07810687277925,7.4610825091064665,29,197,28.5,26.9,24.7,,95.7
2025-06-09 13:18:51,52.07791055288631,7.461219917255523,23,245,32.8,36.2,28.8,,85.5
2025-06-09 13:19:29,52.077767864018725,7.461354481077863,18,82.5,97.4,25.6,21.9,,27.2
2025-06-09 13:19:34,52.077531310450674,7.461546232930428,29,97.9,34.4,30.0,26.3,,25.9
2025-06-09 13:19:39,52.077187424620234,7.461827590119014,42,104,25.4,25.3,25.2,,26.0
2025-06-09 13:19:44,52.07675593137483,7.46215069203293,52,44.7,32.0,26.1,31.7,,32.4
2025-06-09 13:19:49,52.076244460417676,7.46254582400442,62,77.5,25.7,20.9,22.3,,24.5
2025-06-09 13:19:54,52.075689674175806,7.462992603900268,68,79.7,26.6,23.3,22.1,,24.2
2025-06-09 13:19:59,52.075054906370134,7.4634814376693885,78,41.9,27.8,21.6,22.8,,26.7
2025-06-09 13:20:04,52.07439048529381,7.463999738464974,81,226,26.3,25.6,22.5,,29.6
2025-06-09 13:20:09,52.07365837369398,7.464609889649128,91,197,46.6,28.6,23.1,,36.9
2025-06-09 13:20:14,52.072857194887135,7.465267423982939,99,71.6,24.8,21.8,27.4,,25.6
2025-06-09 13:20:19,52.072026623992535,7.465958665142406,103,42.0,24.1,22.4,21.8,,62.4
2025-06-09 13:20:24,52.071133785199244,7.466623545021124,109,71.1,24.4,25.0,23.1,,27.4
2025-06-09 13:20:29,52.070192018041446,7.467359115782691,116,72.4,24.5,23.3,29.3,,29.7
2025-06-09 13:20:34,52.06921778894804,7.4681037958228735,119,68.3,25.4,21.8,23.0,,26.0
2025-06-09 13:20:39,52.068194781755345,7.4688770487567515,125,38.2,62.8,49.8,163,,32.8
2025-06-09 13:20:44,52.06716208738818,7.469716722288821,128,161,42.0,25.8,31.1,,76.0
2025-06-09 13:20:49,52.06608669036766,7.47054074310343,132,143,43.2,35.4,29.2,,42.0
2025-06-09 13:20:54,52.065047778150294,7.4713352525871155,127,110,38.3,41.6,40.5,,69.0
2025-06-09 13:20:59,52.064043270695045,7.472124227255951,124,159,43.3,34.5,36.9,,85.6
2025-06-09 13:21:04,52.06302679336446,7.472885456990095,124,170,44.6,46.5,31.8,,52.8
2025-06-09 13:21:09,52.06209340099537,7.4736369833983405,115,196,29.7,40.7,41.3,,40.4
2025-06-09 13:21:14,52.06125226514249,7.474286173920854,103,121,49.3,46.1,166,,51.0
2025-06-09 13:21:19,52.06049555137768,7.474883220452365,93,173,58.1,68.5,142,,83.2
2025-06-09 13:21:24,52.05979890673884,7.475415301411261,85,78.8,68.4,48.7,68.8,,79.8
2025-06-09 13:21:29,52.05911803918809,7.4759118367290665,82,,104,520,660,,59.6
2025-06-09 13:21:36,52.05825754194187,7.47662337014096,107,29.1,31.8,23.5,28.7,,80.1
2025-06-09 13:21:41,52.05764680460661,7.477104856397734,75,100,47.1,49.5,47.0,,31.4
2025-06-09 13:21:46,52.057047717551505,7.477528703114227,72,51.5,43.1,35.0,37.6,,33.8
2025-06-09 13:21:51,52.05649511480252,7.477959963961336,68,42.3,44.0,44.3,34.4,,68.0
2025-06-09 13:21:56,52.05593867167005,7.47834062808403,67,77.9,32.9,42.6,51.3,,37.4
2025-06-09 13:22:01,52.05541909136712,7.478762439270931,64,86.3,45.5,31.8,33.6,,45.5
2025-06-09 13:22:06,52.05490391598548,7.479157643991985,63,36.8,36.7,34.1,40.2,,51.7
2025-06-09 13:22:11,52.054395821698066,7.479525217306743,61,55.3,41.5,36.3,37.6,,76.0
2025-06-09 13:22:16,52.0538993929784,7.479901173226756,60,83.5,40.0,22.4,22.6,,29.5
2025-06-09 13:22:21,52.05341248684199,7.480280157078146,60,200,33.0,35.3,34.8,,50.1
2025-06-09 13:22:26,52.0529847874462,7.48062023983204,52,203,137,34.1,28.5,,84.4
2025-06-09 13:22:31,52.05265326472072,7.480870556053531,40,169,36.7,38.1,36.0,,46.9
2025-06-09 13:22:36,52.05245260158602,7.481033688982568,24,93.4,38.3,30.5,40.7,,49.8
2025-06-09 13:28:32,52.052353795889886,7.481159111670193,13,201,146,39.7,35.8,,47.5
2025-06-09 13:28:40,52.052088378441276,7.48137548991575,33,194,39.9,34.0,36.5,,139
2025-06-09 13:28:45,52.051707230049885,7.4816426358797825,46,75.1,36.8,35.3,38.8,,72.1
2025-06-09 13:28:50,52.051268125764395,7.481988489220878,54,60.3,54.0,38.8,38.2,,75.1
2025-06-09 13:28:55,52.050768277979785,7.482406849626435,62,65.3,67.7,47.9,40.4,,49.4
2025-06-09 13:29:00,52.050206231393055,7.482905221681626,71,156,55.6,42.7,50.0,,63.1
2025-06-09 13:29:05,52.04953132035579,7.4833965193651855,82,86.5,41.8,42.1,59.0,,75.0
2025-06-09 13:29:10,52.04881026438525,7.483961775845092,89,159,161,100,63.4,,67.3
2025-06-09 13:29:15,52.04800839886041,7.4845782648927495,98,163,161,113,83.1,,88.2
2025-06-09 13:29:20,52.04715180189977,7.48524930305954,105,241,160,43.8,54.2,,81.1
2025-06-09 13:29:25,52.046214168771634,7.485933673013921,114,202,118,112,78.7,,71.7
2025-06-09 13:29:30,52.04531477453712,7.486752958102907,114,50.1,157,33.1,159,,58.5
2025-06-09 13:29:35,52.04439472982497,7.487740326931729,122,42.6,58.4,162,43.1,,53.8
2025-06-09 13:29:40,52.04351811364216,7.488905517459516,125,163,48.8,47.2,40.0,,58.3
2025-06-09 13:29:45,52.04265414575914,7.4902586480282505,133,43.2,37.6,34.7,38.2,,33.1
2025-06-09 13:29:50,52.04182574468072,7.491763503673353,138,157,161,45.6,42.4,,60.6
2025-06-09 13:29:55,52.04108933177518,7.493401348702664,138,44.6,41.8,45.9,32.8,,71.9
2025-06-09 13:30:00,52.04044878138997,7.495168593187029,140,84.1,145,159,46.8,,52.4
2025-06-09 13:30:05,52.039890372873906,7.497131697203818,147,159,159,54.0,47.7,,54.6
2025-06-09 13:30:10,52.03936263037473,7.499078224450476,145,160,206,81.5,127,,224
2025-06-09 13:30:15,52.03887255486988,7.500854023616938,133,162,161,162,48.8,,398
2025-06-09 13:30:20,52.03840171985328,7.502617310049538,131,301,63.7,72.0,62.5,,82.5
2025-06-09 13:30:25,52.03791173462791,7.50435227484158,130,169,310,,147,,92.1
2025-06-09 13:30:31,52.037363587025304,7.506417036077674,153,172,207,161,64.3,,479
2025-06-09 13:30:37,52.036784793662505,7.508517383739265,157,35.6,160,164,51.5,,192
2025-06-09 13:30:42,52.03633271249608,7.510226722036978,127,37.9,50.8,37.3,48.0,,48.9
2025-06-09 13:30:47,52.03586674526925,7.5119289422020525,127,198,167,88.9,133,,59.6
2025-06-09 13:30:52,52.035386048143415,7.513686806421724,131,174,51.2,49.7,47.6,,59.5
2025-06-09 13:30:57,52.03489104533436,7.515403075283728,129,49.0,159,162,74.1,,72.5
2025-06-09 13:31:02,52.03442126197945,7.517122606089474,128,163,53.4,50.1,40.8,,48.7
2025-06-09 13:31:07,52.03396630603701,7.518881519104849,130,188,161,160,75.4,,47.8
2025-06-09 13:31:12,52.03347581225121,7.520650124656924,132,86.4,160,159,40.2,,36.1
2025-06-09 13:31:17,52.03301406565982,7.522417005412302,131,202,51.0,43.0,158,,56.2
2025-06-09 13:31:22,52.032530282365116,7.524177906102688,131,198,49.7,173,73.6,,37.9
2025-06-09 13:31:27,52.03204001499804,7.525965939140579,133,76.9,42.2,36.2,31.1,,59.3
2025-06-09 13:31:32,52.03155877053471,7.52774150945475,132,197,68.1,39.7,66.1,,45.9
2025-06-09 13:31:37,52.03106355838155,7.529537892477432,134,159,165,52.2,54.7,,38.7
2025-06-09 13:31:42,52.03057887402381,7.5313384343115155,134,157,163,50.7,48.3,,63.1
2025-06-09 13:31:47,52.03009865920231,7.533117920525025,132,56.1,57.1,45.6,67.0,,69.4
2025-06-09 13:31:52,52.0296180423748,7.5349327282705225,135,72.1,29.9,34.0,40.6,,48.4
2025-06-09 13:31:57,52.02911186545231,7.536704185422872,133,40.6,46.8,26.7,26.9,,52.5
2025-06-09 13:32:02,52.02862276936427,7.538493968124346,133,74.3,30.4,49.6,39.6,,44.2
2025-06-09 13:32:07,52.0281341672576,7.540279863087142,133,66.7,42.4,43.1,42.0,,67.2
2025-06-09 13:32:12,52.02763812131543,7.542078023206209,134,167,47.7,60.7,41.5,,51.7
2025-06-09 13:32:17,52.02713510176431,7.5438648806227535,134,70.0,46.2,36.3,37.3,,136
2025-06-09 13:32:22,52.02666770812239,7.545644452043953,132,32.9,31.1,43.0,51.2,,47.2
2025-06-09 13:32:27,52.02619704712303,7.5473354256627365,126,33.5,32.5,37.6,41.9,,43.6
2025-06-09 13:32:32,52.025761354961546,7.548988201917842,123,35.4,44.4,41.5,42.9,,33.6
2025-06-09 13:32:37,52.02533191706388,7.550514921438951,114,63.1,37.0,39.9,36.0,,37.5
2025-06-09 13:32:42,52.02492835981874,7.551958009777009,108,43.9,51.9,49.1,56.8,,46.7
2025-06-09 13:32:47,52.02454829631482,7.553303821241178,101,99.5,43.8,38.6,33.8,,39.5
2025-06-09 13:32:52,52.02420097830377,7.554555308453521,93,77.3,32.5,40.7,41.4,,50.6
2025-06-09 13:32:57,52.023854005325916,7.555828804269525,95,35.2,45.6,33.8,42.3,,61.8
2025-06-09 13:33:02,52.0235114688015,7.557075906994516,93,40.3,165,39.8,26.4,,52.4
2025-06-09 13:33:07,52.023170894835935,7.558285378372408,91,59.4,34.3,49.3,25.9,,49.6
2025-06-09 13:33:12,52.02288325390029,7.559346286582554,79,84.0,44.4,57.3,52.6,,97.8
2025-06-09 13:33:17,52.0226147817315,7.560243087917946,68,212,62.1,77.2,202,,99.1
2025-06-09 13:33:22,52.02239644327347,7.5610428183102245,59,,,770,110,,
2025-06-09 13:33:30,52.02207313509165,7.562015315537152,75,,,,,,
2025-06-09 13:33:39,52.021862416217324,7.562694871470874,52,,,,,,
2025-06-09 13:34:16,52.02172457940781,7.5633159061963156,45,161,71.5,165,72.2,,56.2
2025-06-09 13:34:21,52.021552670165235,7.56394899588874,47,82.4,74.3,131,93.5,,132
2025-06-09 13:34:26,52.021346557661346,7.564711076352304,56,56.2,44.1,41.9,50.4,,47.1
2025-06-09 13:34:31,52.02111216070455,7.565605371682726,66,54.4,206,49.4,307,,56.8
2025-06-09 13:34:36,52.02084092948039,7.566640493667368,76,,,,,,291
2025-06-09 13:34:45,52.02029866023243,7.568624442661123,148,109,40.1,36.0,32.4,,52.0
