Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
777,5G,freenet,262,02,freenet,262,02,13358595,109,45403,-106,-106,-12,6300,52.1783569,7.2213792,6,10.06.25,15:58:54,2.7.1,Android 15,Google Pixel 7a,1749560786228
778,5G,freenet,262,02,freenet,262,02,13358595,109,45403,-106,-106,-12,6300,52.1787689,7.2209364,6,10.06.25,15:58:56,2.7.1,Android 15,Google Pixel 7a,1749560786228
779,5G,freenet,262,02,freenet,262,02,13358625,300,45403,-105,-105,-10,9460,52.1791819,7.2204905,6,10.06.25,15:58:58,2.7.1,Android 15,Google Pixel 7a,1749560786228
780,5G,freenet,262,02,freenet,262,02,13358625,300,45403,-105,-105,-10,9460,52.1795911,7.2200458,6,10.06.25,15:59:00,2.7.1,Android 15,Google Pixel 7a,1749560786228
781,5G,freenet,262,02,freenet,262,02,13358625,300,45403,-116,-116,-12,9460,52.1799948,7.2195982,6,10.06.25,15:59:02,2.7.1,Android 15,Google Pixel 7a,1749560786228
782,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-100,-100,-11,6300,52.1804061,7.2191511,6,10.06.25,15:59:04,2.7.1,Android 15,Google Pixel 7a,1749560786228
783,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-103,-103,-10,6300,52.1808156,7.2187033,5,10.06.25,15:59:06,2.7.1,Android 15,Google Pixel 7a,1749560786228
784,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-104,-104,-10,6300,52.1812259,7.2182597,5,10.06.25,15:59:08,2.7.1,Android 15,Google Pixel 7a,1749560786228
785,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-104,-104,-10,6300,52.1816344,7.2178178,5,10.06.25,15:59:10,2.7.1,Android 15,Google Pixel 7a,1749560786228
786,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-106,-106,-11,6300,52.1820437,7.2173766,5,10.06.25,15:59:12,2.7.1,Android 15,Google Pixel 7a,1749560786228
787,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-106,-106,-11,6300,52.1824544,7.2169318,5,10.06.25,15:59:14,2.7.1,Android 15,Google Pixel 7a,1749560786228
788,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-108,-108,-11,6300,52.1828627,7.2164839,5,10.06.25,15:59:16,2.7.1,Android 15,Google Pixel 7a,1749560786228
789,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-110,-110,-13,6300,52.1832715,7.2160386,5,10.06.25,15:59:18,2.7.1,Android 15,Google Pixel 7a,1749560786228
790,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-110,-110,-10,6300,52.183682,7.215587,5,10.06.25,15:59:20,2.7.1,Android 15,Google Pixel 7a,1749560786228
791,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-108,-108,-12,6300,52.1840973,7.2151343,6,10.06.25,15:59:22,2.7.1,Android 15,Google Pixel 7a,1749560786228
792,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-108,-108,-12,6300,52.1845095,7.2146893,6,10.06.25,15:59:24,2.7.1,Android 15,Google Pixel 7a,1749560786228
793,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-108,-108,-13,6300,52.1849201,7.2142441,5,10.06.25,15:59:26,2.7.1,Android 15,Google Pixel 7a,1749560786228
794,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-108,-108,-13,6300,52.1853296,7.213797,5,10.06.25,15:59:28,2.7.1,Android 15,Google Pixel 7a,1749560786228
795,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-114,-114,-14,6300,52.1857382,7.2133494,5,10.06.25,15:59:30,2.7.1,Android 15,Google Pixel 7a,1749560786228
796,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-116,-116,-14,6300,52.1861458,7.2129015,6,10.06.25,15:59:32,2.7.1,Android 15,Google Pixel 7a,1749560786228
797,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-116,-116,-14,6300,52.1865537,7.21246,6,10.06.25,15:59:34,2.7.1,Android 15,Google Pixel 7a,1749560786228
798,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-109,-109,-14,6300,52.1869624,7.2120164,6,10.06.25,15:59:36,2.7.1,Android 15,Google Pixel 7a,1749560786228
799,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-116,-116,-15,6300,52.1873738,7.2115646,6,10.06.25,15:59:38,2.7.1,Android 15,Google Pixel 7a,1749560786228
800,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-113,-113,-13,6300,52.187782,7.2111132,5,10.06.25,15:59:40,2.7.1,Android 15,Google Pixel 7a,1749560786228
801,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-107,-107,-12,6300,52.1881896,7.2106605,5,10.06.25,15:59:42,2.7.1,Android 15,Google Pixel 7a,1749560786228
802,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-107,-107,-12,6300,52.1885976,7.210205,5,10.06.25,15:59:44,2.7.1,Android 15,Google Pixel 7a,1749560786228
803,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-107,-107,-12,6300,52.189011,7.2097603,5,10.06.25,15:59:46,2.7.1,Android 15,Google Pixel 7a,1749560786228
804,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-104,-104,-11,6300,52.1894207,7.2093111,5,10.06.25,15:59:48,2.7.1,Android 15,Google Pixel 7a,1749560786228
805,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-105,-105,-12,6300,52.1898278,7.2088624,6,10.06.25,15:59:50,2.7.1,Android 15,Google Pixel 7a,1749560786228
806,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-108,-108,-11,6300,52.1902372,7.2084206,6,10.06.25,15:59:52,2.7.1,Android 15,Google Pixel 7a,1749560786228
807,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-108,-108,-11,6300,52.1906468,7.2079803,5,10.06.25,15:59:54,2.7.1,Android 15,Google Pixel 7a,1749560786228
808,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-106,-106,-10,6300,52.1910566,7.2075429,6,10.06.25,15:59:56,2.7.1,Android 15,Google Pixel 7a,1749560786228
809,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-108,-108,-10,6300,52.1914633,7.2070977,6,10.06.25,15:59:58,2.7.1,Android 15,Google Pixel 7a,1749560786228
810,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-108,-108,-12,6300,52.1918703,7.2066528,7,10.06.25,16:00:00,2.7.1,Android 15,Google Pixel 7a,1749560786228
811,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-110,-110,-12,6300,52.1922822,7.2062113,7,10.06.25,16:00:02,2.7.1,Android 15,Google Pixel 7a,1749560786228
812,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-110,-110,-12,6300,52.1926909,7.2057636,7,10.06.25,16:00:04,2.7.1,Android 15,Google Pixel 7a,1749560786228
813,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-109,-109,-11,6300,52.1930946,7.2053144,8,10.06.25,16:00:06,2.7.1,Android 15,Google Pixel 7a,1749560786228
814,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-103,-103,-12,6300,52.1934954,7.2048707,8,10.06.25,16:00:08,2.7.1,Android 15,Google Pixel 7a,1749560786228
815,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-101,-101,-10,6300,52.1938967,7.2044318,7,10.06.25,16:00:10,2.7.1,Android 15,Google Pixel 7a,1749560786228
816,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-105,-105,-10,6300,52.1942979,7.2039959,7,10.06.25,16:00:12,2.7.1,Android 15,Google Pixel 7a,1749560786228
817,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-105,-105,-10,6300,52.1946977,7.2035605,7,10.06.25,16:00:14,2.7.1,Android 15,Google Pixel 7a,1749560786228
818,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-102,-102,-9,6300,52.1950937,7.2031304,6,10.06.25,16:00:16,2.7.1,Android 15,Google Pixel 7a,1749560786228
819,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-102,-102,-9,6300,52.1954866,7.2027017,6,10.06.25,16:00:18,2.7.1,Android 15,Google Pixel 7a,1749560786228
820,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-102,-102,-10,6300,52.1958745,7.2022731,7,10.06.25,16:00:20,2.7.1,Android 15,Google Pixel 7a,1749560786228
821,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-91,-91,-10,6300,52.1962576,7.2018509,6,10.06.25,16:00:22,2.7.1,Android 15,Google Pixel 7a,1749560786228
822,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-95,-95,-11,6300,52.1966272,7.2014154,6,10.06.25,16:00:24,2.7.1,Android 15,Google Pixel 7a,1749560786228
823,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-95,-95,-11,6300,52.19698,7.200947,6,10.06.25,16:00:26,2.7.1,Android 15,Google Pixel 7a,1749560786228
824,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-92,-92,-9,6300,52.1973128,7.2004526,6,10.06.25,16:00:28,2.7.1,Android 15,Google Pixel 7a,1749560786228
825,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-96,-96,-10,6300,52.1977759,7.1996639,6,10.06.25,16:00:31,2.7.1,Android 15,Google Pixel 7a,1749560786228
826,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-97,-97,-9,6300,52.1981972,7.1988245,6,10.06.25,16:00:34,2.7.1,Android 15,Google Pixel 7a,1749560786228
827,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-94,-94,-9,6300,52.1985779,7.1979643,7,10.06.25,16:00:37,2.7.1,Android 15,Google Pixel 7a,1749560786228
828,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-92,-92,-9,6300,52.1989565,7.1971219,6,10.06.25,16:00:40,2.7.1,Android 15,Google Pixel 7a,1749560786228
829,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-95,-95,-9,6300,52.1993257,7.1962924,6,10.06.25,16:00:43,2.7.1,Android 15,Google Pixel 7a,1749560786228
830,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-95,-95,-9,6300,52.1996795,7.1954972,6,10.06.25,16:00:46,2.7.1,Android 15,Google Pixel 7a,1749560786228
831,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-89,-89,-8,6300,52.200025,7.1947163,6,10.06.25,16:00:49,2.7.1,Android 15,Google Pixel 7a,1749560786228
832,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-77,-77,-6,6300,52.2003494,7.1939435,6,10.06.25,16:00:52,2.7.1,Android 15,Google Pixel 7a,1749560786228
833,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-80,-80,-7,6300,52.2006335,7.1931698,6,10.06.25,16:00:55,2.7.1,Android 15,Google Pixel 7a,1749560786228
834,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-79,-79,-6,6300,52.2008702,7.1924113,6,10.06.25,16:00:58,2.7.1,Android 15,Google Pixel 7a,1749560786228
835,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-78,-78,-6,6300,52.2010682,7.1916594,6,10.06.25,16:01:01,2.7.1,Android 15,Google Pixel 7a,1749560786228
836,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-75,-75,-9,6300,52.2012372,7.190903,6,10.06.25,16:01:04,2.7.1,Android 15,Google Pixel 7a,1749560786228
837,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-84,-84,-9,6300,52.2013709,7.190157,7,10.06.25,16:01:07,2.7.1,Android 15,Google Pixel 7a,1749560786228
838,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-90,-90,-10,6300,52.2014691,7.1894332,7,10.06.25,16:01:10,2.7.1,Android 15,Google Pixel 7a,1749560786228
839,5G,freenet,262,02,freenet,262,02,12857345,324,45404,-87,-87,-15,6300,52.2015401,7.1885104,7,10.06.25,16:01:14,2.7.1,Android 15,Google Pixel 7a,1749560786228
840,5G,freenet,262,02,freenet,262,02,12857347,325,45404,-80,-80,-10,6300,52.2015775,7.1876758,7,10.06.25,16:01:18,2.7.1,Android 15,Google Pixel 7a,1749560786228
841,5G,freenet,262,02,freenet,262,02,12857365,208,45404,-95,-95,-7,100,52.2016023,7.1867985,7,10.06.25,16:01:23,2.7.1,Android 15,Google Pixel 7a,1749560786228
842,5G,freenet,262,02,freenet,262,02,12857365,208,45404,-98,-98,-8,100,52.2016094,7.1863786,6,10.06.25,16:01:26,2.7.1,Android 15,Google Pixel 7a,1749560786228
843,5G,freenet,262,02,freenet,262,02,12857365,208,45404,-87,-87,-6,100,52.2016211,7.1859653,6,10.06.25,16:01:31,2.7.1,Android 15,Google Pixel 7a,1749560786228
844,5G,freenet,262,02,freenet,262,02,12857365,208,45404,-88,-88,-6,100,52.2016322,7.1858192,3,10.06.25,16:02:09,2.7.1,Android 15,Google Pixel 7a,1749560786228
845,5G,freenet,262,02,freenet,262,02,12857365,208,45404,-95,-95,-6,100,52.2016343,7.185633,3,10.06.25,16:02:13,2.7.1,Android 15,Google Pixel 7a,1749560786228
846,5G,freenet,262,02,freenet,262,02,12857365,208,45404,-92,-92,-7,100,52.201641,7.185177,4,10.06.25,16:02:18,2.7.1,Android 15,Google Pixel 7a,1749560786228
847,5G,freenet,262,02,freenet,262,02,12857365,208,45404,-93,-93,-6,100,52.2016387,7.1846785,5,10.06.25,16:02:22,2.7.1,Android 15,Google Pixel 7a,1749560786228
848,5G,freenet,262,02,freenet,262,02,12857365,208,45404,-95,-95,-6,100,52.201643,7.1842461,5,10.06.25,16:02:25,2.7.1,Android 15,Google Pixel 7a,1749560786228
849,5G,freenet,262,02,freenet,262,02,12857365,208,45404,-108,-108,-7,100,52.2016538,7.1834198,5,10.06.25,16:02:30,2.7.1,Android 15,Google Pixel 7a,1749560786228
850,5G,freenet,262,02,freenet,262,02,12857365,208,45404,-100,-100,-7,100,52.20166,7.182662,5,10.06.25,16:02:34,2.7.1,Android 15,Google Pixel 7a,1749560786228
851,5G,freenet,262,02,freenet,262,02,12857365,208,45404,-100,-100,-7,100,52.2016696,7.1818365,5,10.06.25,16:02:38,2.7.1,Android 15,Google Pixel 7a,1749560786228
852,5G,freenet,262,02,freenet,262,02,12857365,208,45404,-98,-98,-9,100,52.2016817,7.1809356,5,10.06.25,16:02:42,2.7.1,Android 15,Google Pixel 7a,1749560786228
853,5G,freenet,262,02,freenet,262,02,12857365,208,45404,-102,-102,-7,100,52.2017016,7.1799857,4,10.06.25,16:02:46,2.7.1,Android 15,Google Pixel 7a,1749560786228
854,5G,freenet,262,02,freenet,262,02,12857365,208,45404,-100,-100,-9,100,52.2017215,7.1792193,4,10.06.25,16:02:49,2.7.1,Android 15,Google Pixel 7a,1749560786228
855,5G,freenet,262,02,freenet,262,02,12857365,208,45404,-101,-101,-7,100,52.201741,7.1784135,4,10.06.25,16:02:52,2.7.1,Android 15,Google Pixel 7a,1749560786228
856,5G,freenet,262,02,freenet,262,02,12857365,208,45404,-102,-102,-8,100,52.2017619,7.1775707,5,10.06.25,16:02:55,2.7.1,Android 15,Google Pixel 7a,1749560786228
857,5G,freenet,262,02,freenet,262,02,12857365,208,45404,-103,-103,-8,100,52.2017864,7.1766935,5,10.06.25,16:02:58,2.7.1,Android 15,Google Pixel 7a,1749560786228
858,5G,freenet,262,02,freenet,262,02,12857365,208,45404,-108,-108,-7,100,52.2018155,7.1757911,5,10.06.25,16:03:01,2.7.1,Android 15,Google Pixel 7a,1749560786228
859,5G,freenet,262,02,freenet,262,02,12857365,208,45404,-109,-109,-9,100,52.2018351,7.174859,6,10.06.25,16:03:04,2.7.1,Android 15,Google Pixel 7a,1749560786228
860,5G,freenet,262,02,freenet,262,02,12857354,312,45404,-108,-108,-8,1801,52.20185,7.1739043,6,10.06.25,16:03:07,2.7.1,Android 15,Google Pixel 7a,1749560786228
861,5G,freenet,262,02,freenet,262,02,12857347,325,45404,-94,-94,-7,6300,52.2018622,7.1729215,6,10.06.25,16:03:10,2.7.1,Android 15,Google Pixel 7a,1749560786228
862,5G,freenet,262,02,freenet,262,02,12857365,208,45404,-110,-110,-6,100,52.2018771,7.1719179,6,10.06.25,16:03:13,2.7.1,Android 15,Google Pixel 7a,1749560786228
863,5G,freenet,262,02,freenet,262,02,12857365,208,45404,-110,-110,-7,100,52.2018916,7.1708751,7,10.06.25,16:03:16,2.7.1,Android 15,Google Pixel 7a,1749560786228
864,5G,freenet,262,02,freenet,262,02,12857365,208,45404,-113,-113,-8,100,52.2019088,7.1698044,7,10.06.25,16:03:19,2.7.1,Android 15,Google Pixel 7a,1749560786228
865,5G,freenet,262,02,freenet,262,02,12857365,208,45404,-113,-113,-8,100,52.2019203,7.1690713,7,10.06.25,16:03:21,2.7.1,Android 15,Google Pixel 7a,1749560786228
866,5G,freenet,262,02,freenet,262,02,12857347,325,45404,-102,-102,-11,6300,52.2019289,7.168338,6,10.06.25,16:03:23,2.7.1,Android 15,Google Pixel 7a,1749560786228
867,5G,freenet,262,02,freenet,262,02,12857347,325,45404,-102,-102,-11,6300,52.2019389,7.1675977,6,10.06.25,16:03:25,2.7.1,Android 15,Google Pixel 7a,1749560786228
868,5G,freenet,262,02,freenet,262,02,53595906,325,45404,-96,-96,-12,6300,52.201948,7.1668478,6,10.06.25,16:03:27,2.7.1,Android 15,Google Pixel 7a,1749560786228
869,5G,freenet,262,02,freenet,262,02,53595906,325,45404,-96,-96,-12,6300,52.2019574,7.1661042,7,10.06.25,16:03:29,2.7.1,Android 15,Google Pixel 7a,1749560786228
870,5G,freenet,262,02,freenet,262,02,53595906,271,45404,-92,-92,-10,6300,52.2019681,7.1653706,6,10.06.25,16:03:31,2.7.1,Android 15,Google Pixel 7a,1749560786228
871,5G,freenet,262,02,freenet,262,02,53595906,271,45404,-97,-97,-11,6300,52.2019852,7.1642748,6,10.06.25,16:03:34,2.7.1,Android 15,Google Pixel 7a,1749560786228
872,5G,freenet,262,02,freenet,262,02,53595906,271,45404,-102,-102,-13,6300,52.2020155,7.1631796,7,10.06.25,16:03:37,2.7.1,Android 15,Google Pixel 7a,1749560786228
873,5G,freenet,262,02,freenet,262,02,53595906,271,45404,-90,-90,-9,6300,52.2020575,7.1624431,6,10.06.25,16:03:39,2.7.1,Android 15,Google Pixel 7a,1749560786228
874,5G,freenet,262,02,freenet,262,02,53595906,271,45404,-90,-90,-9,6300,52.2021124,7.1617004,6,10.06.25,16:03:41,2.7.1,Android 15,Google Pixel 7a,1749560786228
875,5G,freenet,262,02,freenet,262,02,53595906,271,45404,-94,-94,-10,6300,52.2021764,7.1609574,7,10.06.25,16:03:43,2.7.1,Android 15,Google Pixel 7a,1749560786228
876,5G,freenet,262,02,freenet,262,02,53595906,271,45404,-97,-97,-10,6300,52.2022477,7.1602232,7,10.06.25,16:03:45,2.7.1,Android 15,Google Pixel 7a,1749560786228
877,5G,freenet,262,02,freenet,262,02,53595906,271,45404,-98,-98,-10,6300,52.2023167,7.1594931,7,10.06.25,16:03:47,2.7.1,Android 15,Google Pixel 7a,1749560786228
878,5G,freenet,262,02,freenet,262,02,53595906,271,45404,-76,-76,-9,6300,52.2023883,7.1587663,7,10.06.25,16:03:49,2.7.1,Android 15,Google Pixel 7a,1749560786228
879,5G,freenet,262,02,freenet,262,02,53595906,271,45404,-76,-76,-9,6300,52.2024585,7.158042,6,10.06.25,16:03:51,2.7.1,Android 15,Google Pixel 7a,1749560786228
880,5G,freenet,262,02,freenet,262,02,53595906,271,45404,-86,-86,-9,6300,52.2025255,7.157313,6,10.06.25,16:03:53,2.7.1,Android 15,Google Pixel 7a,1749560786228
881,5G,freenet,262,02,freenet,262,02,53595906,271,45404,-77,-77,-9,6300,52.202594,7.1565848,6,10.06.25,16:03:55,2.7.1,Android 15,Google Pixel 7a,1749560786228
882,5G,freenet,262,02,freenet,262,02,53595906,271,45404,-83,-83,-10,6300,52.2026647,7.1558544,6,10.06.25,16:03:57,2.7.1,Android 15,Google Pixel 7a,1749560786228
883,5G,freenet,262,02,freenet,262,02,53595906,271,45404,-100,-100,-10,6300,52.2027358,7.1551191,6,10.06.25,16:03:59,2.7.1,Android 15,Google Pixel 7a,1749560786228
884,5G,freenet,262,02,freenet,262,02,53595906,271,45404,-100,-100,-10,6300,52.2028044,7.1543878,6,10.06.25,16:04:01,2.7.1,Android 15,Google Pixel 7a,1749560786228
885,5G,freenet,262,02,freenet,262,02,53595906,271,45404,-89,-89,-9,6300,52.2028733,7.1536519,7,10.06.25,16:04:03,2.7.1,Android 15,Google Pixel 7a,1749560786228
886,5G,freenet,262,02,freenet,262,02,53595906,271,45404,-96,-96,-10,6300,52.2029438,7.1529153,7,10.06.25,16:04:05,2.7.1,Android 15,Google Pixel 7a,1749560786228
887,5G,freenet,262,02,freenet,262,02,53595906,271,45404,-91,-91,-9,6300,52.2030124,7.1521842,7,10.06.25,16:04:07,2.7.1,Android 15,Google Pixel 7a,1749560786228
888,5G,freenet,262,02,freenet,262,02,53595906,271,45404,-100,-100,-10,6300,52.2030793,7.1514568,7,10.06.25,16:04:09,2.7.1,Android 15,Google Pixel 7a,1749560786228
889,5G,freenet,262,02,freenet,262,02,53595906,271,45404,-100,-100,-10,6300,52.2031489,7.1507306,7,10.06.25,16:04:11,2.7.1,Android 15,Google Pixel 7a,1749560786228
890,5G,freenet,262,02,freenet,262,02,53595906,271,45404,-98,-98,-10,6300,52.2032182,7.1499952,7,10.06.25,16:04:13,2.7.1,Android 15,Google Pixel 7a,1749560786228
891,5G,freenet,262,02,freenet,262,02,53595906,271,45404,-102,-102,-11,6300,52.2032868,7.1492612,7,10.06.25,16:04:15,2.7.1,Android 15,Google Pixel 7a,1749560786228
892,5G,freenet,262,02,freenet,262,02,53595906,271,45404,-100,-100,-12,6300,52.2033545,7.1485278,6,10.06.25,16:04:17,2.7.1,Android 15,Google Pixel 7a,1749560786228
893,5G,freenet,262,02,freenet,262,02,53595906,271,45404,-101,-101,-12,6300,52.203421,7.1477955,6,10.06.25,16:04:19,2.7.1,Android 15,Google Pixel 7a,1749560786228
894,5G,freenet,262,02,freenet,262,02,53595906,271,45404,-101,-101,-12,6300,52.2034891,7.1470616,7,10.06.25,16:04:21,2.7.1,Android 15,Google Pixel 7a,1749560786228
895,5G,freenet,262,02,freenet,262,02,53595907,236,45404,-98,-98,-10,6300,52.203558,7.1463307,7,10.06.25,16:04:23,2.7.1,Android 15,Google Pixel 7a,1749560786228
896,5G,freenet,262,02,freenet,262,02,53595907,236,45404,-100,-100,-11,6300,52.2036253,7.1455919,7,10.06.25,16:04:25,2.7.1,Android 15,Google Pixel 7a,1749560786228
897,5G,freenet,262,02,freenet,262,02,53595907,236,45404,-110,-110,-12,6300,52.2036925,7.1448509,7,10.06.25,16:04:27,2.7.1,Android 15,Google Pixel 7a,1749560786228
898,5G,freenet,262,02,freenet,262,02,53595907,236,45404,-117,-117,-13,6300,52.2037588,7.1441106,8,10.06.25,16:04:29,2.7.1,Android 15,Google Pixel 7a,1749560786228
899,5G,freenet,262,02,freenet,262,02,53595907,236,45404,-117,-117,-13,6300,52.2038266,7.1433772,8,10.06.25,16:04:31,2.7.1,Android 15,Google Pixel 7a,1749560786228
900,5G,freenet,262,02,freenet,262,02,53595907,236,45404,-107,-107,-12,6300,52.2038969,7.1426447,9,10.06.25,16:04:33,2.7.1,Android 15,Google Pixel 7a,1749560786228
901,5G,freenet,262,02,freenet,262,02,53595907,236,45404,-107,-107,-12,6300,52.2039708,7.1419128,8,10.06.25,16:04:35,2.7.1,Android 15,Google Pixel 7a,1749560786228
902,5G,freenet,262,02,freenet,262,02,53595907,236,45404,-102,-102,-9,6300,52.2040402,7.141174,7,10.06.25,16:04:37,2.7.1,Android 15,Google Pixel 7a,1749560786228
903,5G,freenet,262,02,freenet,262,02,53595907,236,45404,-96,-96,-9,6300,52.2041085,7.1404382,7,10.06.25,16:04:39,2.7.1,Android 15,Google Pixel 7a,1749560786228
904,5G,freenet,262,02,freenet,262,02,53595907,236,45404,-87,-87,-8,6300,52.204182,7.1397026,8,10.06.25,16:04:41,2.7.1,Android 15,Google Pixel 7a,1749560786228
905,5G,freenet,262,02,freenet,262,02,53595907,236,45404,-87,-87,-8,6300,52.2042536,7.1389678,8,10.06.25,16:04:43,2.7.1,Android 15,Google Pixel 7a,1749560786228
906,4G,freenet,262,02,freenet,262,02,53595907,236,45404,-88,-88,-9,6300,52.2043247,7.1382307,8,10.06.25,16:04:45,2.7.1,Android 15,Google Pixel 7a,1749560786228
907,4G,freenet,262,02,freenet,262,02,53595907,236,45404,-88,-88,-9,6300,52.2043919,7.137499,7,10.06.25,16:04:47,2.7.1,Android 15,Google Pixel 7a,1749560786228
908,4G,freenet,262,02,freenet,262,02,53595907,236,45404,-88,-88,-9,6300,52.2044557,7.1367713,7,10.06.25,16:04:49,2.7.1,Android 15,Google Pixel 7a,1749560786228
909,4G,freenet,262,02,freenet,262,02,53595907,236,45404,-88,-88,-9,6300,52.2045219,7.1360324,7,10.06.25,16:04:51,2.7.1,Android 15,Google Pixel 7a,1749560786228
910,4G,freenet,262,02,freenet,262,02,53595907,236,45404,-88,-88,-9,6300,52.2045888,7.13529,7,10.06.25,16:04:53,2.7.1,Android 15,Google Pixel 7a,1749560786228
